21700	episode	21700	length	100	total_reward	0.0	average_reward	0.0
21750	episode	21750	length	100	total_reward	0.0	average_reward	0.0
21800	episode	21800	length	100	total_reward	6.0	average_reward	0.06
21850	episode	21850	length	100	total_reward	2.0	average_reward	0.02
21900	episode	21900	length	100	total_reward	0.0	average_reward	0.0
21950	episode	21950	length	100	total_reward	6.0	average_reward	0.06
22000	episode	22000	length	100	total_reward	4.0	average_reward	0.04
22050	episode	22050	length	100	total_reward	4.0	average_reward	0.04
22100	episode	22100	length	100	total_reward	0.0	average_reward	0.0
22150	episode	22150	length	100	total_reward	0.0	average_reward	0.0
22200	episode	22200	length	100	total_reward	2.0	average_reward	0.02
22250	episode	22250	length	100	total_reward	4.0	average_reward	0.04
22300	episode	22300	length	100	total_reward	0.0	average_reward	0.0
22350	episode	22350	length	100	total_reward	2.0	average_reward	0.02
22400	episode	22400	length	100	total_reward	0.0	average_reward	0.0
22450	episode	22450	length	100	total_reward	4.0	average_reward	0.04
22500	episode	22500	length	100	total_reward	4.0	average_reward	0.04
22550	episode	22550	length	100	total_reward	6.0	average_reward	0.06
22600	episode	22600	length	100	total_reward	0.0	average_reward	0.0
22650	episode	22650	length	100	total_reward	2.0	average_reward	0.02
22700	episode	22700	length	45	total_reward	-20.0	average_reward	-0.4444444444444444
22750	episode	22750	length	100	total_reward	6.0	average_reward	0.06
22800	episode	22800	length	100	total_reward	6.0	average_reward	0.06
22850	episode	22850	length	100	total_reward	0.0	average_reward	0.0
22900	episode	22900	length	57	total_reward	-14.0	average_reward	-0.24561403508771928
22950	episode	22950	length	100	total_reward	2.0	average_reward	0.02
23000	episode	23000	length	100	total_reward	4.0	average_reward	0.04
23050	episode	23050	length	100	total_reward	6.0	average_reward	0.06
23100	episode	23100	length	100	total_reward	0.0	average_reward	0.0
23150	episode	23150	length	100	total_reward	6.0	average_reward	0.06
23200	episode	23200	length	100	total_reward	2.0	average_reward	0.02
23250	episode	23250	length	100	total_reward	6.0	average_reward	0.06
23300	episode	23300	length	100	total_reward	4.0	average_reward	0.04
23350	episode	23350	length	100	total_reward	6.0	average_reward	0.06
23400	episode	23400	length	100	total_reward	4.0	average_reward	0.04
23450	episode	23450	length	100	total_reward	0.0	average_reward	0.0
23500	episode	23500	length	100	total_reward	6.0	average_reward	0.06
23550	episode	23550	length	100	total_reward	2.0	average_reward	0.02
23600	episode	23600	length	100	total_reward	6.0	average_reward	0.06
23650	episode	23650	length	100	total_reward	0.0	average_reward	0.0
23700	episode	23700	length	100	total_reward	2.0	average_reward	0.02
23750	episode	23750	length	100	total_reward	0.0	average_reward	0.0
23800	episode	23800	length	100	total_reward	4.0	average_reward	0.04
23850	episode	23850	length	100	total_reward	2.0	average_reward	0.02
23900	episode	23900	length	100	total_reward	0.0	average_reward	0.0
23950	episode	23950	length	100	total_reward	4.0	average_reward	0.04
24000	episode	24000	length	100	total_reward	0.0	average_reward	0.0
24050	episode	24050	length	56	total_reward	-16.0	average_reward	-0.2857142857142857
24100	episode	24100	length	100	total_reward	6.0	average_reward	0.06
24150	episode	24150	length	89	total_reward	-16.0	average_reward	-0.1797752808988764
24200	episode	24200	length	69	total_reward	-14.0	average_reward	-0.2028985507246377
24250	episode	24250	length	100	total_reward	2.0	average_reward	0.02
24300	episode	24300	length	100	total_reward	4.0	average_reward	0.04
24350	episode	24350	length	100	total_reward	2.0	average_reward	0.02
24400	episode	24400	length	100	total_reward	6.0	average_reward	0.06
24450	episode	24450	length	100	total_reward	4.0	average_reward	0.04
24500	episode	24500	length	93	total_reward	-20.0	average_reward	-0.21505376344086022
24550	episode	24550	length	100	total_reward	0.0	average_reward	0.0
24600	episode	24600	length	100	total_reward	4.0	average_reward	0.04
24650	episode	24650	length	100	total_reward	6.0	average_reward	0.06
24700	episode	24700	length	100	total_reward	2.0	average_reward	0.02
24750	episode	24750	length	100	total_reward	6.0	average_reward	0.06
24800	episode	24800	length	98	total_reward	-14.0	average_reward	-0.14285714285714285
24850	episode	24850	length	100	total_reward	4.0	average_reward	0.04
24900	episode	24900	length	100	total_reward	2.0	average_reward	0.02
24950	episode	24950	length	100	total_reward	2.0	average_reward	0.02
25000	episode	25000	length	100	total_reward	2.0	average_reward	0.02
25050	episode	25050	length	100	total_reward	0.0	average_reward	0.0
25100	episode	25100	length	100	total_reward	2.0	average_reward	0.02
25150	episode	25150	length	100	total_reward	0.0	average_reward	0.0
25200	episode	25200	length	100	total_reward	6.0	average_reward	0.06
25250	episode	25250	length	100	total_reward	6.0	average_reward	0.06
25300	episode	25300	length	47	total_reward	26.0	average_reward	0.5531914893617021
25350	episode	25350	length	100	total_reward	4.0	average_reward	0.04
25400	episode	25400	length	100	total_reward	4.0	average_reward	0.04
25450	episode	25450	length	100	total_reward	2.0	average_reward	0.02
25500	episode	25500	length	100	total_reward	2.0	average_reward	0.02
25550	episode	25550	length	100	total_reward	2.0	average_reward	0.02
25600	episode	25600	length	100	total_reward	4.0	average_reward	0.04
25650	episode	25650	length	100	total_reward	6.0	average_reward	0.06
25700	episode	25700	length	100	total_reward	2.0	average_reward	0.02
25750	episode	25750	length	100	total_reward	4.0	average_reward	0.04
25800	episode	25800	length	100	total_reward	6.0	average_reward	0.06
25850	episode	25850	length	100	total_reward	4.0	average_reward	0.04
25900	episode	25900	length	100	total_reward	2.0	average_reward	0.02
25950	episode	25950	length	100	total_reward	2.0	average_reward	0.02
26000	episode	26000	length	100	total_reward	6.0	average_reward	0.06
26050	episode	26050	length	100	total_reward	6.0	average_reward	0.06
26100	episode	26100	length	100	total_reward	4.0	average_reward	0.04
26150	episode	26150	length	85	total_reward	-18.0	average_reward	-0.21176470588235294
26200	episode	26200	length	100	total_reward	4.0	average_reward	0.04
26250	episode	26250	length	100	total_reward	4.0	average_reward	0.04
26300	episode	26300	length	100	total_reward	6.0	average_reward	0.06
26350	episode	26350	length	100	total_reward	6.0	average_reward	0.06
26400	episode	26400	length	100	total_reward	2.0	average_reward	0.02
26450	episode	26450	length	100	total_reward	4.0	average_reward	0.04
26500	episode	26500	length	100	total_reward	6.0	average_reward	0.06
26550	episode	26550	length	100	total_reward	4.0	average_reward	0.04
26600	episode	26600	length	100	total_reward	2.0	average_reward	0.02
26650	episode	26650	length	100	total_reward	0.0	average_reward	0.0
26700	episode	26700	length	55	total_reward	-16.0	average_reward	-0.2909090909090909
26750	episode	26750	length	99	total_reward	-14.0	average_reward	-0.1414141414141414
26800	episode	26800	length	100	total_reward	2.0	average_reward	0.02
26850	episode	26850	length	100	total_reward	2.0	average_reward	0.02
26900	episode	26900	length	100	total_reward	0.0	average_reward	0.0
26950	episode	26950	length	77	total_reward	26.0	average_reward	0.33766233766233766
27000	episode	27000	length	100	total_reward	6.0	average_reward	0.06
27050	episode	27050	length	100	total_reward	6.0	average_reward	0.06
27100	episode	27100	length	85	total_reward	26.0	average_reward	0.3058823529411765
27150	episode	27150	length	100	total_reward	4.0	average_reward	0.04
27200	episode	27200	length	100	total_reward	2.0	average_reward	0.02
27250	episode	27250	length	100	total_reward	0.0	average_reward	0.0
27300	episode	27300	length	100	total_reward	2.0	average_reward	0.02
27350	episode	27350	length	100	total_reward	0.0	average_reward	0.0
27400	episode	27400	length	74	total_reward	26.0	average_reward	0.35135135135135137
27450	episode	27450	length	100	total_reward	2.0	average_reward	0.02
27500	episode	27500	length	100	total_reward	2.0	average_reward	0.02
27550	episode	27550	length	100	total_reward	6.0	average_reward	0.06
27600	episode	27600	length	100	total_reward	6.0	average_reward	0.06
27650	episode	27650	length	100	total_reward	2.0	average_reward	0.02
27700	episode	27700	length	100	total_reward	4.0	average_reward	0.04
27750	episode	27750	length	100	total_reward	2.0	average_reward	0.02
27800	episode	27800	length	100	total_reward	0.0	average_reward	0.0
27850	episode	27850	length	61	total_reward	-14.0	average_reward	-0.22950819672131148
27900	episode	27900	length	100	total_reward	6.0	average_reward	0.06
27950	episode	27950	length	100	total_reward	0.0	average_reward	0.0
28000	episode	28000	length	58	total_reward	26.0	average_reward	0.4482758620689655
28050	episode	28050	length	100	total_reward	2.0	average_reward	0.02
28100	episode	28100	length	100	total_reward	6.0	average_reward	0.06
28150	episode	28150	length	32	total_reward	-20.0	average_reward	-0.625
28200	episode	28200	length	100	total_reward	4.0	average_reward	0.04
28250	episode	28250	length	100	total_reward	6.0	average_reward	0.06
28300	episode	28300	length	100	total_reward	2.0	average_reward	0.02
28350	episode	28350	length	100	total_reward	2.0	average_reward	0.02
28400	episode	28400	length	100	total_reward	4.0	average_reward	0.04
28450	episode	28450	length	100	total_reward	2.0	average_reward	0.02
28500	episode	28500	length	28	total_reward	-20.0	average_reward	-0.7142857142857143
28550	episode	28550	length	34	total_reward	-20.0	average_reward	-0.5882352941176471
28600	episode	28600	length	100	total_reward	6.0	average_reward	0.06
28650	episode	28650	length	100	total_reward	4.0	average_reward	0.04
28700	episode	28700	length	100	total_reward	4.0	average_reward	0.04
28750	episode	28750	length	100	total_reward	6.0	average_reward	0.06
28800	episode	28800	length	100	total_reward	4.0	average_reward	0.04
28850	episode	28850	length	100	total_reward	4.0	average_reward	0.04
28900	episode	28900	length	100	total_reward	2.0	average_reward	0.02
28950	episode	28950	length	100	total_reward	4.0	average_reward	0.04
29000	episode	29000	length	100	total_reward	2.0	average_reward	0.02
29050	episode	29050	length	100	total_reward	2.0	average_reward	0.02
29100	episode	29100	length	100	total_reward	6.0	average_reward	0.06
29150	episode	29150	length	100	total_reward	6.0	average_reward	0.06
29200	episode	29200	length	47	total_reward	-14.0	average_reward	-0.2978723404255319
29250	episode	29250	length	100	total_reward	0.0	average_reward	0.0
29300	episode	29300	length	100	total_reward	0.0	average_reward	0.0
29350	episode	29350	length	100	total_reward	6.0	average_reward	0.06
29400	episode	29400	length	100	total_reward	4.0	average_reward	0.04
29450	episode	29450	length	100	total_reward	0.0	average_reward	0.0
29500	episode	29500	length	100	total_reward	4.0	average_reward	0.04
29550	episode	29550	length	100	total_reward	4.0	average_reward	0.04
29600	episode	29600	length	100	total_reward	6.0	average_reward	0.06
29650	episode	29650	length	100	total_reward	2.0	average_reward	0.02
29700	episode	29700	length	100	total_reward	6.0	average_reward	0.06
29750	episode	29750	length	100	total_reward	2.0	average_reward	0.02
29800	episode	29800	length	100	total_reward	6.0	average_reward	0.06
29850	episode	29850	length	100	total_reward	6.0	average_reward	0.06
29900	episode	29900	length	90	total_reward	26.0	average_reward	0.28888888888888886
29950	episode	29950	length	40	total_reward	26.0	average_reward	0.65
30000	episode	30000	length	100	total_reward	2.0	average_reward	0.02
30050	episode	30050	length	100	total_reward	6.0	average_reward	0.06
30100	episode	30100	length	100	total_reward	6.0	average_reward	0.06
30150	episode	30150	length	100	total_reward	4.0	average_reward	0.04
30200	episode	30200	length	100	total_reward	2.0	average_reward	0.02
30250	episode	30250	length	100	total_reward	4.0	average_reward	0.04
30300	episode	30300	length	100	total_reward	4.0	average_reward	0.04
30350	episode	30350	length	100	total_reward	0.0	average_reward	0.0
30400	episode	30400	length	26	total_reward	26.0	average_reward	1.0
30450	episode	30450	length	100	total_reward	4.0	average_reward	0.04
30500	episode	30500	length	100	total_reward	4.0	average_reward	0.04
30550	episode	30550	length	100	total_reward	6.0	average_reward	0.06
30600	episode	30600	length	100	total_reward	4.0	average_reward	0.04
30650	episode	30650	length	91	total_reward	26.0	average_reward	0.2857142857142857
30700	episode	30700	length	100	total_reward	2.0	average_reward	0.02
30750	episode	30750	length	100	total_reward	6.0	average_reward	0.06
30800	episode	30800	length	100	total_reward	6.0	average_reward	0.06
30850	episode	30850	length	100	total_reward	6.0	average_reward	0.06
30900	episode	30900	length	100	total_reward	4.0	average_reward	0.04
30950	episode	30950	length	100	total_reward	2.0	average_reward	0.02
31000	episode	31000	length	100	total_reward	4.0	average_reward	0.04
31050	episode	31050	length	98	total_reward	26.0	average_reward	0.2653061224489796
31100	episode	31100	length	100	total_reward	6.0	average_reward	0.06
31150	episode	31150	length	100	total_reward	6.0	average_reward	0.06
31200	episode	31200	length	51	total_reward	-18.0	average_reward	-0.35294117647058826
31250	episode	31250	length	71	total_reward	26.0	average_reward	0.36619718309859156
31300	episode	31300	length	88	total_reward	26.0	average_reward	0.29545454545454547
31350	episode	31350	length	100	total_reward	2.0	average_reward	0.02
31400	episode	31400	length	100	total_reward	4.0	average_reward	0.04
31450	episode	31450	length	100	total_reward	6.0	average_reward	0.06
31500	episode	31500	length	100	total_reward	6.0	average_reward	0.06
31550	episode	31550	length	85	total_reward	26.0	average_reward	0.3058823529411765
31600	episode	31600	length	100	total_reward	0.0	average_reward	0.0
31650	episode	31650	length	100	total_reward	6.0	average_reward	0.06
31700	episode	31700	length	100	total_reward	4.0	average_reward	0.04
31750	episode	31750	length	100	total_reward	6.0	average_reward	0.06
31800	episode	31800	length	100	total_reward	4.0	average_reward	0.04
31850	episode	31850	length	76	total_reward	26.0	average_reward	0.34210526315789475
31900	episode	31900	length	100	total_reward	4.0	average_reward	0.04
31950	episode	31950	length	100	total_reward	4.0	average_reward	0.04
32000	episode	32000	length	100	total_reward	4.0	average_reward	0.04
32050	episode	32050	length	100	total_reward	0.0	average_reward	0.0
32100	episode	32100	length	100	total_reward	6.0	average_reward	0.06
32150	episode	32150	length	100	total_reward	2.0	average_reward	0.02
32200	episode	32200	length	100	total_reward	6.0	average_reward	0.06
32250	episode	32250	length	100	total_reward	6.0	average_reward	0.06
32300	episode	32300	length	100	total_reward	4.0	average_reward	0.04
32350	episode	32350	length	100	total_reward	6.0	average_reward	0.06
32400	episode	32400	length	79	total_reward	26.0	average_reward	0.3291139240506329
32450	episode	32450	length	100	total_reward	4.0	average_reward	0.04
32500	episode	32500	length	100	total_reward	6.0	average_reward	0.06
32550	episode	32550	length	100	total_reward	6.0	average_reward	0.06
32600	episode	32600	length	100	total_reward	2.0	average_reward	0.02
32650	episode	32650	length	100	total_reward	2.0	average_reward	0.02
32700	episode	32700	length	65	total_reward	-14.0	average_reward	-0.2153846153846154
32750	episode	32750	length	100	total_reward	2.0	average_reward	0.02
32800	episode	32800	length	100	total_reward	4.0	average_reward	0.04
32850	episode	32850	length	100	total_reward	4.0	average_reward	0.04
32900	episode	32900	length	100	total_reward	6.0	average_reward	0.06
32950	episode	32950	length	100	total_reward	2.0	average_reward	0.02
33000	episode	33000	length	100	total_reward	4.0	average_reward	0.04
33050	episode	33050	length	100	total_reward	2.0	average_reward	0.02
33100	episode	33100	length	51	total_reward	26.0	average_reward	0.5098039215686274
33150	episode	33150	length	100	total_reward	2.0	average_reward	0.02
33200	episode	33200	length	100	total_reward	6.0	average_reward	0.06
33250	episode	33250	length	100	total_reward	6.0	average_reward	0.06
33300	episode	33300	length	100	total_reward	4.0	average_reward	0.04
33350	episode	33350	length	100	total_reward	6.0	average_reward	0.06
33400	episode	33400	length	79	total_reward	26.0	average_reward	0.3291139240506329
33450	episode	33450	length	100	total_reward	6.0	average_reward	0.06
33500	episode	33500	length	64	total_reward	-16.0	average_reward	-0.25
33550	episode	33550	length	100	total_reward	4.0	average_reward	0.04
33600	episode	33600	length	33	total_reward	26.0	average_reward	0.7878787878787878
33650	episode	33650	length	61	total_reward	26.0	average_reward	0.4262295081967213
33700	episode	33700	length	100	total_reward	6.0	average_reward	0.06
33750	episode	33750	length	100	total_reward	4.0	average_reward	0.04
33800	episode	33800	length	100	total_reward	6.0	average_reward	0.06
33850	episode	33850	length	100	total_reward	2.0	average_reward	0.02
33900	episode	33900	length	100	total_reward	2.0	average_reward	0.02
33950	episode	33950	length	65	total_reward	26.0	average_reward	0.4
34000	episode	34000	length	100	total_reward	2.0	average_reward	0.02
34050	episode	34050	length	100	total_reward	4.0	average_reward	0.04
34100	episode	34100	length	100	total_reward	4.0	average_reward	0.04
34150	episode	34150	length	100	total_reward	4.0	average_reward	0.04
34200	episode	34200	length	45	total_reward	26.0	average_reward	0.5777777777777777
34250	episode	34250	length	100	total_reward	2.0	average_reward	0.02
34300	episode	34300	length	87	total_reward	26.0	average_reward	0.2988505747126437
34350	episode	34350	length	100	total_reward	6.0	average_reward	0.06
34400	episode	34400	length	100	total_reward	6.0	average_reward	0.06
34450	episode	34450	length	50	total_reward	-16.0	average_reward	-0.32
34500	episode	34500	length	100	total_reward	6.0	average_reward	0.06
34550	episode	34550	length	100	total_reward	0.0	average_reward	0.0
34600	episode	34600	length	100	total_reward	0.0	average_reward	0.0
34650	episode	34650	length	63	total_reward	-16.0	average_reward	-0.25396825396825395
34700	episode	34700	length	100	total_reward	4.0	average_reward	0.04
34750	episode	34750	length	100	total_reward	4.0	average_reward	0.04
34800	episode	34800	length	100	total_reward	6.0	average_reward	0.06
34850	episode	34850	length	100	total_reward	2.0	average_reward	0.02
34900	episode	34900	length	100	total_reward	4.0	average_reward	0.04
34950	episode	34950	length	100	total_reward	4.0	average_reward	0.04
35000	episode	35000	length	46	total_reward	26.0	average_reward	0.5652173913043478
35050	episode	35050	length	82	total_reward	26.0	average_reward	0.3170731707317073
35100	episode	35100	length	100	total_reward	0.0	average_reward	0.0
35150	episode	35150	length	79	total_reward	26.0	average_reward	0.3291139240506329
35200	episode	35200	length	100	total_reward	6.0	average_reward	0.06
35250	episode	35250	length	90	total_reward	26.0	average_reward	0.28888888888888886
35300	episode	35300	length	38	total_reward	26.0	average_reward	0.6842105263157895
35350	episode	35350	length	42	total_reward	26.0	average_reward	0.6190476190476191
35400	episode	35400	length	100	total_reward	6.0	average_reward	0.06
35450	episode	35450	length	18	total_reward	26.0	average_reward	1.4444444444444444
35500	episode	35500	length	71	total_reward	26.0	average_reward	0.36619718309859156
35550	episode	35550	length	77	total_reward	26.0	average_reward	0.33766233766233766
35600	episode	35600	length	51	total_reward	26.0	average_reward	0.5098039215686274
35650	episode	35650	length	100	total_reward	0.0	average_reward	0.0
35700	episode	35700	length	32	total_reward	26.0	average_reward	0.8125
35750	episode	35750	length	100	total_reward	2.0	average_reward	0.02
35800	episode	35800	length	100	total_reward	6.0	average_reward	0.06
35850	episode	35850	length	100	total_reward	6.0	average_reward	0.06
35900	episode	35900	length	100	total_reward	6.0	average_reward	0.06
35950	episode	35950	length	66	total_reward	26.0	average_reward	0.3939393939393939
36000	episode	36000	length	88	total_reward	26.0	average_reward	0.29545454545454547
36050	episode	36050	length	48	total_reward	26.0	average_reward	0.5416666666666666
36100	episode	36100	length	100	total_reward	6.0	average_reward	0.06
36150	episode	36150	length	100	total_reward	4.0	average_reward	0.04
36200	episode	36200	length	68	total_reward	26.0	average_reward	0.38235294117647056
36250	episode	36250	length	100	total_reward	6.0	average_reward	0.06
36300	episode	36300	length	100	total_reward	6.0	average_reward	0.06
36350	episode	36350	length	100	total_reward	4.0	average_reward	0.04
36400	episode	36400	length	100	total_reward	2.0	average_reward	0.02
36450	episode	36450	length	100	total_reward	6.0	average_reward	0.06
36500	episode	36500	length	82	total_reward	26.0	average_reward	0.3170731707317073
36550	episode	36550	length	24	total_reward	26.0	average_reward	1.0833333333333333
36600	episode	36600	length	100	total_reward	6.0	average_reward	0.06
36650	episode	36650	length	100	total_reward	0.0	average_reward	0.0
36700	episode	36700	length	52	total_reward	26.0	average_reward	0.5
36750	episode	36750	length	89	total_reward	26.0	average_reward	0.29213483146067415
36800	episode	36800	length	100	total_reward	4.0	average_reward	0.04
36850	episode	36850	length	76	total_reward	26.0	average_reward	0.34210526315789475
36900	episode	36900	length	96	total_reward	26.0	average_reward	0.2708333333333333
36950	episode	36950	length	100	total_reward	6.0	average_reward	0.06
37000	episode	37000	length	100	total_reward	0.0	average_reward	0.0
37050	episode	37050	length	51	total_reward	26.0	average_reward	0.5098039215686274
37100	episode	37100	length	100	total_reward	2.0	average_reward	0.02
37150	episode	37150	length	30	total_reward	26.0	average_reward	0.8666666666666667
37200	episode	37200	length	100	total_reward	4.0	average_reward	0.04
37250	episode	37250	length	100	total_reward	6.0	average_reward	0.06
37300	episode	37300	length	90	total_reward	26.0	average_reward	0.28888888888888886
37350	episode	37350	length	63	total_reward	26.0	average_reward	0.4126984126984127
37400	episode	37400	length	59	total_reward	26.0	average_reward	0.4406779661016949
37450	episode	37450	length	76	total_reward	26.0	average_reward	0.34210526315789475
37500	episode	37500	length	100	total_reward	6.0	average_reward	0.06
37550	episode	37550	length	89	total_reward	26.0	average_reward	0.29213483146067415
37600	episode	37600	length	100	total_reward	2.0	average_reward	0.02
37650	episode	37650	length	21	total_reward	-20.0	average_reward	-0.9523809523809523
37700	episode	37700	length	100	total_reward	6.0	average_reward	0.06
37750	episode	37750	length	22	total_reward	26.0	average_reward	1.1818181818181819
37800	episode	37800	length	100	total_reward	2.0	average_reward	0.02
37850	episode	37850	length	100	total_reward	4.0	average_reward	0.04
37900	episode	37900	length	100	total_reward	4.0	average_reward	0.04
37950	episode	37950	length	35	total_reward	26.0	average_reward	0.7428571428571429
38000	episode	38000	length	100	total_reward	4.0	average_reward	0.04
38050	episode	38050	length	100	total_reward	2.0	average_reward	0.02
38100	episode	38100	length	100	total_reward	6.0	average_reward	0.06
38150	episode	38150	length	100	total_reward	4.0	average_reward	0.04
38200	episode	38200	length	100	total_reward	4.0	average_reward	0.04
38250	episode	38250	length	100	total_reward	4.0	average_reward	0.04
38300	episode	38300	length	100	total_reward	6.0	average_reward	0.06
38350	episode	38350	length	66	total_reward	26.0	average_reward	0.3939393939393939
38400	episode	38400	length	100	total_reward	0.0	average_reward	0.0
38450	episode	38450	length	100	total_reward	6.0	average_reward	0.06
38500	episode	38500	length	90	total_reward	26.0	average_reward	0.28888888888888886
38550	episode	38550	length	95	total_reward	26.0	average_reward	0.2736842105263158
38600	episode	38600	length	100	total_reward	4.0	average_reward	0.04
38650	episode	38650	length	79	total_reward	26.0	average_reward	0.3291139240506329
38700	episode	38700	length	36	total_reward	26.0	average_reward	0.7222222222222222
38750	episode	38750	length	100	total_reward	0.0	average_reward	0.0
38800	episode	38800	length	100	total_reward	4.0	average_reward	0.04
38850	episode	38850	length	100	total_reward	6.0	average_reward	0.06
38900	episode	38900	length	100	total_reward	4.0	average_reward	0.04
38950	episode	38950	length	83	total_reward	26.0	average_reward	0.3132530120481928
39000	episode	39000	length	100	total_reward	4.0	average_reward	0.04
39050	episode	39050	length	92	total_reward	26.0	average_reward	0.2826086956521739
39100	episode	39100	length	100	total_reward	4.0	average_reward	0.04
39150	episode	39150	length	78	total_reward	-20.0	average_reward	-0.2564102564102564
39200	episode	39200	length	86	total_reward	26.0	average_reward	0.3023255813953488
39250	episode	39250	length	100	total_reward	4.0	average_reward	0.04
39300	episode	39300	length	100	total_reward	6.0	average_reward	0.06
39350	episode	39350	length	100	total_reward	6.0	average_reward	0.06
39400	episode	39400	length	100	total_reward	2.0	average_reward	0.02
39450	episode	39450	length	50	total_reward	26.0	average_reward	0.52
39500	episode	39500	length	96	total_reward	26.0	average_reward	0.2708333333333333
39550	episode	39550	length	100	total_reward	6.0	average_reward	0.06
39600	episode	39600	length	100	total_reward	2.0	average_reward	0.02
39650	episode	39650	length	100	total_reward	6.0	average_reward	0.06
39700	episode	39700	length	100	total_reward	2.0	average_reward	0.02
39750	episode	39750	length	79	total_reward	26.0	average_reward	0.3291139240506329
39800	episode	39800	length	100	total_reward	2.0	average_reward	0.02
39850	episode	39850	length	100	total_reward	2.0	average_reward	0.02
39900	episode	39900	length	100	total_reward	4.0	average_reward	0.04
39950	episode	39950	length	36	total_reward	26.0	average_reward	0.7222222222222222
40000	episode	40000	length	65	total_reward	26.0	average_reward	0.4
40050	episode	40050	length	100	total_reward	6.0	average_reward	0.06
40100	episode	40100	length	100	total_reward	4.0	average_reward	0.04
40150	episode	40150	length	100	total_reward	6.0	average_reward	0.06
40200	episode	40200	length	100	total_reward	4.0	average_reward	0.04
40250	episode	40250	length	100	total_reward	2.0	average_reward	0.02
40300	episode	40300	length	62	total_reward	26.0	average_reward	0.41935483870967744
40350	episode	40350	length	100	total_reward	2.0	average_reward	0.02
40400	episode	40400	length	72	total_reward	26.0	average_reward	0.3611111111111111
40450	episode	40450	length	92	total_reward	26.0	average_reward	0.2826086956521739
40500	episode	40500	length	100	total_reward	4.0	average_reward	0.04
40550	episode	40550	length	92	total_reward	26.0	average_reward	0.2826086956521739
40600	episode	40600	length	100	total_reward	0.0	average_reward	0.0
40650	episode	40650	length	76	total_reward	26.0	average_reward	0.34210526315789475
40700	episode	40700	length	25	total_reward	-20.0	average_reward	-0.8
40750	episode	40750	length	81	total_reward	26.0	average_reward	0.32098765432098764
40800	episode	40800	length	100	total_reward	6.0	average_reward	0.06
40850	episode	40850	length	33	total_reward	26.0	average_reward	0.7878787878787878
40900	episode	40900	length	100	total_reward	6.0	average_reward	0.06
40950	episode	40950	length	100	total_reward	2.0	average_reward	0.02
41000	episode	41000	length	73	total_reward	26.0	average_reward	0.3561643835616438
41050	episode	41050	length	100	total_reward	6.0	average_reward	0.06
41100	episode	41100	length	78	total_reward	26.0	average_reward	0.3333333333333333
41150	episode	41150	length	58	total_reward	26.0	average_reward	0.4482758620689655
41200	episode	41200	length	83	total_reward	26.0	average_reward	0.3132530120481928
41250	episode	41250	length	100	total_reward	6.0	average_reward	0.06
41300	episode	41300	length	100	total_reward	2.0	average_reward	0.02
41350	episode	41350	length	54	total_reward	26.0	average_reward	0.48148148148148145
41400	episode	41400	length	86	total_reward	26.0	average_reward	0.3023255813953488
41450	episode	41450	length	100	total_reward	6.0	average_reward	0.06
41500	episode	41500	length	100	total_reward	4.0	average_reward	0.04
41550	episode	41550	length	100	total_reward	2.0	average_reward	0.02
41600	episode	41600	length	29	total_reward	26.0	average_reward	0.896551724137931
41650	episode	41650	length	100	total_reward	2.0	average_reward	0.02
41700	episode	41700	length	53	total_reward	26.0	average_reward	0.49056603773584906
41750	episode	41750	length	100	total_reward	6.0	average_reward	0.06
41800	episode	41800	length	51	total_reward	26.0	average_reward	0.5098039215686274
41850	episode	41850	length	100	total_reward	4.0	average_reward	0.04
41900	episode	41900	length	52	total_reward	26.0	average_reward	0.5
41950	episode	41950	length	85	total_reward	26.0	average_reward	0.3058823529411765
42000	episode	42000	length	100	total_reward	6.0	average_reward	0.06
42050	episode	42050	length	73	total_reward	26.0	average_reward	0.3561643835616438
42100	episode	42100	length	100	total_reward	6.0	average_reward	0.06
42150	episode	42150	length	37	total_reward	26.0	average_reward	0.7027027027027027
42200	episode	42200	length	46	total_reward	26.0	average_reward	0.5652173913043478
42250	episode	42250	length	100	total_reward	4.0	average_reward	0.04
42300	episode	42300	length	55	total_reward	26.0	average_reward	0.4727272727272727
42350	episode	42350	length	100	total_reward	2.0	average_reward	0.02
42400	episode	42400	length	83	total_reward	26.0	average_reward	0.3132530120481928
42450	episode	42450	length	100	total_reward	6.0	average_reward	0.06
42500	episode	42500	length	56	total_reward	26.0	average_reward	0.4642857142857143
42550	episode	42550	length	100	total_reward	6.0	average_reward	0.06
42600	episode	42600	length	58	total_reward	26.0	average_reward	0.4482758620689655
42650	episode	42650	length	100	total_reward	6.0	average_reward	0.06
42700	episode	42700	length	65	total_reward	26.0	average_reward	0.4
42750	episode	42750	length	100	total_reward	6.0	average_reward	0.06
42800	episode	42800	length	100	total_reward	6.0	average_reward	0.06
42850	episode	42850	length	100	total_reward	2.0	average_reward	0.02
42900	episode	42900	length	100	total_reward	0.0	average_reward	0.0
42950	episode	42950	length	100	total_reward	2.0	average_reward	0.02
43000	episode	43000	length	100	total_reward	4.0	average_reward	0.04
43050	episode	43050	length	98	total_reward	-14.0	average_reward	-0.14285714285714285
43100	episode	43100	length	90	total_reward	26.0	average_reward	0.28888888888888886
43150	episode	43150	length	100	total_reward	6.0	average_reward	0.06
43200	episode	43200	length	100	total_reward	4.0	average_reward	0.04
43250	episode	43250	length	30	total_reward	26.0	average_reward	0.8666666666666667
43300	episode	43300	length	55	total_reward	26.0	average_reward	0.4727272727272727
